1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01,1.913101448099734370e+01
1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01,1.983957057288613868e+01
1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01
1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01,1.953590367636236991e+01
1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01,1.852368068794981326e+01
1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01,1.781512459606102183e+01
6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00
7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00,7.085560918887905402e+00
7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00,7.288005516570417619e+00
6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00,6.883116321205394073e+00
5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00
4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00,4.352558850173999794e+00
1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01
1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01
