4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00
7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01,7.085560918887905402e-01
5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00,5.668448735110324321e+00
5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00
5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00,5.263559539745302551e+00
3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00,3.340335861761441372e+00
2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00,2.226890574507627729e+00
5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00,5.061114942062790334e+00
3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00,3.846447355967720139e+00
2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00
6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00,6.579449424681627079e+00
5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00
5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00,5.567226436269069545e+00
1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00,1.214667586095069529e+00
