5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00
6.275782528157859197e+00,6.275782528157859197e+00,6.275782528157859197e+00,6.275782528157859197e+00,6.275782528157859197e+00,6.275782528157859197e+00,6.275782528157859197e+00,6.275782528157859197e+00,6.275782528157859197e+00,6.275782528157859197e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00,6.256571014786444174e+00
5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00
5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00
5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.769671033951580874e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00,5.750258002665556312e+00
6.174560229316602644e+00,6.174560229316602644e+00,6.174560229316602644e+00,6.174560229316602644e+00,6.174560229316602644e+00,6.174560229316602644e+00,6.174560229316602644e+00,6.174560229316602644e+00,6.174560229316602644e+00,6.174560229316602644e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00,6.155348715945187621e+00
6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00
6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00,6.661460210151467720e+00
6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00,6.762682508992724273e+00
6.984338620046650625e+00,6.984338620046650625e+00,6.984338620046650625e+00,6.984338620046650625e+00,6.984338620046650625e+00,6.984338620046650625e+00,6.984338620046650625e+00,6.984338620046650625e+00,6.984338620046650625e+00,6.984338620046650625e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00,6.965127106675235602e+00
6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.478227125840372302e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00,6.459015612468957279e+00
2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00,2.125668275666371621e+00
1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00,1.113445287253813865e+00
7.186783217729161066e+00,7.186783217729161066e+00,7.186783217729161066e+00,7.186783217729161066e+00,7.186783217729161066e+00,7.186783217729161066e+00,7.186783217729161066e+00,7.186783217729161066e+00,7.186783217729161066e+00,7.186783217729161066e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00,7.167471290755002222e+00
