1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01,1.518334482618837100e+01
1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01,1.528456712502962667e+01
1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01
1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01,1.568945632039464932e+01
1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01
1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01,1.589190091807715888e+01
3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00,3.542780459443952701e+00
6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00,6.781894022364139296e+00
6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00,6.680671723522882743e+00
8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00,8.603895401506742147e+00
9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00,9.818562987601811898e+00
1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01,1.052711907949060510e+01
1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01,1.072956367717311466e+01
1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01,1.062834137833185899e+01
